id,Target
14521,0.203121
14522,0.357628
14523,0.439328
14524,0.714026
14525,0.402819
14526,0.402246
14527,0.180201
14528,0.111698
14529,0.337163
14530,0.091438
14531,0.053822
14532,0.239973
14533,0.478087
14534,0.644164
14535,0.008813
14536,0.385274
14537,0.164905
14538,0.287397
14539,0.036313
14540,0.036588
14541,0.117265
14542,0.023975
14543,0.735274
14544,0.05863
14545,0.006869
14546,0.272486
14547,0.011496
14548,0.186072
14549,0.216297
14550,0.125111
14551,0.090159
14552,0.042752
14553,0.186613
14554,0.439393
14555,0.235
14556,0.073284
14557,0.070654
14558,0.042179
14559,0.575421
14560,0.292808
14561,0.186947
14562,0.205418
14563,0.106977
14564,0.022514
14565,0.265299
14566,0.035673
14567,0.069848
14568,0.248226
14569,0.052648
14570,0.427554
14571,0.121165
14572,0.042546
14573,0.331919
14574,0.028533
14575,0.079046
14576,0.255958
14577,0.12207
14578,0.04581
14579,0.050812
14580,0.109337
14581,0.289734
14582,0.371067
14583,0.328834
14584,0.030047
14585,0.306312
14586,0.035463
14587,0.320866
14588,0.30806
14589,0.406003
14590,0.099695
14591,0.017151
14592,0.066839
14593,0.48197
14594,0.065504
14595,0.250482
14596,0.132129
14597,0.571916
14598,0.081107
14599,0.145861
14600,0.528645
14601,0.145328
14602,0.208677
14603,0.41992
14604,0.103748
14605,0.072715
14606,0.446231
14607,0.691091
14608,0.311476
14609,0.095627
14610,0.365354
14611,0.15799
14612,0.232666
14613,0.116369
14614,0.034789
14615,0.083908
14616,0.500593
14617,0.213384
14618,0.09587
14619,0.054788
14620,0.111855
14621,0.17017
14622,0.262762
14623,0.077725
14624,0.466803
14625,0.695255
14626,0.148866
14627,0.288667
14628,0.059541
14629,0.105364
14630,0.069994
14631,0.38599
14632,0.158583
14633,0.085858
14634,0.408337
14635,0.436016
14636,0.145034
14637,0.74578
14638,0.418419
14639,0.01231
14640,0.018393
14641,0.228062
14642,0.434216
14643,0.464815
14644,0.146428
14645,0.107256
14646,0.121029
14647,0.446189
14648,0.253321
14649,0.74745
14650,0.019972
14651,0.193283
14652,0.148137
14653,0.128877
14654,0.046247
14655,0.205605
14656,0.451068
14657,0.560877
14658,0.450931
14659,0.069066
14660,0.270475
14661,0.056711
14662,0.454619
14663,0.215148
14664,0.254124
14665,0.411656
14666,0.108914
14667,0.057682
14668,0.363942
14669,0.042949
14670,0.047033
14671,0.062596
14672,0.07052
14673,0.227046
14674,0.260928
14675,0.316879
14676,0.147018
14677,0.373654
14678,0.417451
14679,0.184949
14680,0.334187
14681,0.577109
14682,0.694175
14683,0.365795
14684,0.375305
14685,0.265184
14686,0.206643
14687,0.339575
14688,0.026663
14689,0.764423
14690,0.11045
14691,0.045969
14692,0.286775
14693,0.044547
14694,0.284485
14695,0.487538
14696,0.0386
14697,0.121013
14698,0.943299
14699,0.126489
14700,0.117959
14701,0.678433
14702,0.087939
14703,0.171241
14704,0.033518
14705,0.663441
14706,0.153292
14707,0.116062
14708,0.125876
14709,0.373629
14710,0.036415
14711,0.056959
14712,0.542626
14713,0.578042
14714,0.75914
14715,0.111698
14716,0.183452
14717,0.646329
14718,0.192256
14719,0.471064
14720,0.563886
14721,0.756669
14722,0.638788
14723,0.017541
14724,0.25972
14725,0.052616
14726,0.064503
14727,0.391247
14728,0.317458
14729,0.054257
14730,0.347572
14731,0.270781
14732,0.103847
14733,0.657779
14734,0.869676
14735,0.660863
14736,0.03326
14737,0.343841
14738,0.064882
14739,0.133672
14740,0.03154
14741,0.018076
14742,0.050566
14743,0.136677
14744,0.517243
14745,0.611253
14746,0.240865
14747,0.086951
14748,0.386859
14749,0.019092
14750,0.232027
14751,0.142542
14752,0.722367
14753,0.038448
14754,0.45236
14755,0.506432
14756,0.069415
14757,0.067208
14758,0.137923
14759,0.318295
14760,0.163596
14761,0.17706
14762,0.354826
14763,0.128556
14764,0.554599
14765,0.34018
14766,0.159003
14767,0.561954
14768,0.017691
14769,0.270338
14770,0.151589
14771,0.448709
14772,0.26153
14773,0.2205
14774,0.236545
14775,0.147608
14776,0.697978
14777,0.10505
14778,0.23002
14779,0.044078
14780,0.270693
14781,0.242257
14782,0.179976
14783,0.103875
14784,0.185027
14785,0.083121
14786,0.117961
14787,0.026907
14788,0.298771
14789,0.16857
14790,0.093486
14791,0.41065
14792,0.086872
14793,0.302733
14794,0.099302
14795,0.135529
14796,0.188177
14797,0.305877
14798,0.387588
14799,0.382274
14800,0.153368
14801,0.10017
14802,0.044328
14803,0.125017
14804,0.099025
14805,0.290338
14806,0.089716
14807,0.33844
14808,0.036647
14809,0.058941
14810,0.046287
14811,0.513986
14812,0.049033
14813,0.184966
14814,0.070182
14815,0.171095
14816,0.573207
14817,0.687877
14818,0.272286
14819,0.025396
14820,0.124338
14821,0.175678
14822,0.177334
14823,0.339658
14824,0.436872
14825,0.220597
14826,0.197886
14827,0.367452
14828,0.148679
14829,0.721096
14830,0.299353
14831,0.089865
14832,0.417258
14833,0.594615
14834,0.558698
14835,0.365708
14836,0.31605
14837,0.162758
14838,0.263382
14839,0.342763
14840,0.571775
14841,0.082813
14842,0.404339
14843,0.372697
14844,0.401291
14845,0.341344
14846,0.29566
14847,0.089743
14848,0.268088
14849,0.371513
14850,0.288297
14851,0.435447
14852,0.045021
14853,0.433275
14854,0.214386
14855,0.070361
14856,0.080335
14857,0.11835
14858,0.222983
14859,0.586385
14860,0.775673
14861,0.15503
14862,0.081842
14863,0.425905
14864,0.131223
14865,0.183248
14866,0.131783
14867,0.077745
14868,0.336182
14869,0.258588
14870,0.134398
14871,0.073838
14872,0.153632
14873,0.405257
14874,0.105505
14875,0.149588
14876,0.133437
14877,0.14337
14878,0.529943
14879,0.057509
14880,0.247435
14881,0.138027
14882,0.038693
14883,0.017091
14884,0.049174
14885,0.264296
14886,0.478068
14887,0.101561
14888,0.236602
14889,0.243298
14890,0.047909
14891,0.949533
14892,0.511335
14893,0.207829
14894,0.607333
14895,0.398036
14896,0.275828
14897,0.448813
14898,0.052642
14899,0.493744
14900,0.505988
14901,0.032886
14902,0.46237
14903,0.110727
14904,0.760119
14905,0.190691
14906,0.148024
14907,0.495923
14908,0.03367
14909,0.20073
14910,0.165641
14911,0.149815
14912,0.412592
14913,0.679828
14914,0.671861
14915,0.548674
14916,0.596997
14917,0.389011
14918,0.170517
14919,0.034306
14920,0.106523
14921,0.095505
14922,0.060111
14923,0.480305
14924,0.089993
14925,0.266721
14926,0.108178
14927,0.434364
14928,0.175104
14929,0.04853
14930,0.948895
14931,0.448241
14932,0.054795
14933,0.35732
14934,0.050784
14935,0.575727
14936,0.511115
14937,0.314742
14938,0.61266
14939,0.298833
14940,0.409349
14941,0.224882
14942,0.853834
14943,0.178315
14944,0.038429
14945,0.122863
14946,0.396418
14947,0.415054
14948,0.827992
14949,0.028404
14950,0.855388
14951,0.20695
14952,0.067502
14953,0.398967
14954,0.830923
14955,0.022522
14956,0.125214
14957,0.594541
14958,0.101521
14959,0.040782
14960,0.222288
14961,0.039077
14962,0.13533
14963,0.254469
14964,0.607832
14965,0.053962
14966,0.800584
14967,0.642834
14968,0.245442
14969,0.291433
14970,0.157388
14971,0.315725
14972,0.366911
14973,0.059493
14974,0.048341
14975,0.860734
14976,0.270222
14977,0.324028
14978,0.04984
14979,0.075642
14980,0.103208
14981,0.149299
14982,0.106777
14983,0.200078
14984,0.145703
14985,0.122987
14986,0.249608
14987,0.279294
14988,0.401454
14989,0.062381
14990,0.202921
14991,0.37029
14992,0.131699
14993,0.458793
14994,0.210444
14995,0.129145
14996,0.089879
14997,0.684317
14998,0.180751
14999,0.178346
15000,0.376193
15001,0.244201
15002,0.385384
15003,0.435821
15004,0.090613
15005,0.433821
15006,0.545401
15007,0.656126
15008,0.13863
15009,0.150231
15010,0.272587
15011,0.075706
15012,0.453915
15013,0.063956
15014,0.150347
15015,0.16861
15016,0.02963
15017,0.111249
15018,0.109815
15019,0.060198
15020,0.109995
15021,0.079281
15022,0.032053
15023,0.049695
15024,0.080977
15025,0.304445
15026,0.347806
15027,0.453734
15028,0.866483
15029,0.034561
15030,0.643741
15031,0.742482
15032,0.05443
15033,0.061506
15034,0.150908
15035,0.345952
15036,0.358753
15037,0.07503
15038,0.143096
15039,0.608652
15040,0.186025
15041,0.070688
15042,0.059321
15043,0.050425
15044,0.143674
15045,0.204484
15046,0.783286
15047,0.332366
15048,0.907214
15049,0.066134
15050,0.191073
15051,0.013297
15052,0.147988
15053,0.112656
15054,0.743941
15055,0.036865
15056,0.653715
15057,0.229948
15058,0.061054
15059,0.133747
15060,0.188677
15061,0.221041
15062,0.08096
15063,0.09303
15064,0.025444
15065,0.117865
15066,0.335658
15067,0.092078
15068,0.053058
15069,0.036849
15070,0.16793
15071,0.425225
15072,0.087805
15073,0.112739
15074,0.660664
15075,0.063826
15076,0.254204
15077,0.177762
15078,0.230867
15079,0.113563
15080,0.550472
15081,0.515977
15082,0.153934
15083,0.539477
15084,0.099404
15085,0.141575
15086,0.073778
15087,0.141924
15088,0.097238
15089,0.065716
15090,0.281567
15091,0.06102
15092,0.165933
15093,0.107773
15094,0.047609
15095,0.15277
15096,0.400157
15097,0.020963
15098,0.451258
15099,0.168766
15100,0.582992
15101,0.158203
15102,0.170448
15103,0.816674
15104,0.227577
15105,0.023356
15106,0.101086
15107,0.180398
15108,0.500123
15109,0.40623
15110,0.081336
15111,0.208379
15112,0.700616
15113,0.014377
15114,0.272121
15115,0.505011
15116,0.087633
15117,0.067486
15118,0.033441
15119,0.460796
15120,0.02054
15121,0.045648
15122,0.234199
15123,0.344474
15124,0.019469
15125,0.314287
15126,0.399637
15127,0.192934
15128,0.340333
15129,0.350124
15130,0.043661
15131,0.089802
15132,0.490202
15133,0.032918
15134,0.250166
15135,0.120012
15136,0.584453
15137,0.036575
15138,0.206415
15139,0.22255
15140,0.43765
15141,0.111837
15142,0.057388
15143,0.496018
15144,0.225622
15145,0.21088
15146,0.12882
15147,0.188148
15148,0.136429
15149,0.052301
15150,0.09696
15151,0.028924
15152,0.183441
15153,0.024547
15154,0.488207
15155,0.694688
15156,0.383916
15157,0.079624
15158,0.018199
15159,0.070737
15160,0.877648
15161,0.162419
15162,0.089372
15163,0.293181
15164,0.232035
15165,0.677962
15166,0.347274
15167,0.53951
15168,0.326982
15169,0.367436
15170,0.106582
15171,0.169926
15172,0.502219
15173,0.033235
15174,0.768607
15175,0.088098
15176,0.402659
15177,0.098054
15178,0.042153
15179,0.867196
15180,0.259891
15181,0.20584
15182,0.239345
15183,0.192756
15184,0.106511
15185,0.057408
15186,0.09175
15187,0.432756
15188,0.014164
15189,0.438764
15190,0.53887
15191,0.058558
15192,0.341052
15193,0.234365
15194,0.369362
15195,0.404774
15196,0.10376
15197,0.313057
15198,0.048885
15199,0.137014
15200,0.322253
15201,0.164373
15202,0.056554
15203,0.227469
15204,0.087828
15205,0.153784
15206,0.39897
15207,0.038576
15208,0.787981
15209,0.917677
15210,0.648319
15211,0.106538
15212,0.548224
15213,0.087043
15214,0.213119
15215,0.185157
15216,0.131162
15217,0.77349
15218,0.273262
15219,0.459741
15220,0.198933
15221,0.019209
15222,0.038301
15223,0.443026
15224,0.078597
15225,0.180298
15226,0.156116
15227,0.450666
15228,0.425776
15229,0.47044
15230,0.270813
15231,0.476786
15232,0.298688
15233,0.283702
15234,0.070976
15235,0.352312
15236,0.104378
15237,0.080362
15238,0.306723
15239,0.580354
15240,0.315153
15241,0.078045
15242,0.112965
15243,0.120782
15244,0.03022
15245,0.224087
15246,0.134087
15247,0.477831
15248,0.035058
15249,0.043985
15250,0.296288
15251,0.162374
15252,0.515312
15253,0.196351
15254,0.616905
15255,0.078003
15256,0.440263
15257,0.10759
15258,0.022565
15259,0.321005
15260,0.176696
15261,0.094675
15262,0.10426
15263,0.23867
15264,0.118107
15265,0.539365
15266,0.559131
15267,0.235674
15268,0.110766
15269,0.043841
15270,0.31189
15271,0.242789
15272,0.793612
15273,0.234401
15274,0.057916
15275,0.446855
15276,0.117532
15277,0.234589
15278,0.777489
15279,0.291082
15280,0.122253
15281,0.047487
15282,0.096053
15283,0.173805
15284,0.239389
15285,0.228129
15286,0.390008
15287,0.126236
15288,0.042436
15289,0.446765
15290,0.11569
15291,0.196723
15292,0.29918
15293,0.363923
15294,0.564542
15295,0.809293
15296,0.480357
15297,0.095258
15298,0.457216
15299,0.024541
15300,0.352638
15301,0.198874
15302,0.754744
15303,0.223699
15304,0.619991
15305,0.027213
15306,0.26659
15307,0.078243
15308,0.066814
15309,0.077121
15310,0.057796
15311,0.439888
15312,0.043023
15313,0.155223
15314,0.128222
15315,0.192942
15316,0.464716
15317,0.477058
15318,0.143354
15319,0.179782
15320,0.136849
15321,0.52924
15322,0.536538
15323,0.763722
15324,0.218932
15325,0.501433
15326,0.009353
15327,0.07383
15328,0.44018
15329,0.127064
15330,0.06049
15331,0.04897
15332,0.161178
15333,0.230009
15334,0.154633
15335,0.145483
15336,0.896086
15337,0.064668
15338,0.148559
15339,0.080064
15340,0.613267
15341,0.36242
15342,0.066261
15343,0.107594
15344,0.420891
15345,0.158529
15346,0.718475
15347,0.379605
15348,0.532726
15349,0.033829
15350,0.206056
15351,0.101239
15352,0.432494
15353,0.080325
15354,0.233423
15355,0.164068
15356,0.315276
15357,0.871844
15358,0.074426
15359,0.035999
15360,0.047954
15361,0.059765
15362,0.481219
15363,0.310393
15364,0.431586
15365,0.411354
15366,0.110126
15367,0.599728
15368,0.030459
15369,0.230688
15370,0.14556
15371,0.066525
15372,0.030833
15373,0.202965
15374,0.065668
15375,0.093954
15376,0.167001
15377,0.010674
15378,0.036063
15379,0.410563
15380,0.295928
15381,0.076536
15382,0.268572
15383,0.13874
15384,0.154822
15385,0.256175
15386,0.384158
15387,0.100094
15388,0.297339
15389,0.065447
15390,0.111437
15391,0.189875
15392,0.495369
15393,0.740103
15394,0.068242
15395,0.245827
15396,0.619226
15397,0.262674
15398,0.140836
15399,0.59262
15400,0.243549
15401,0.504988
15402,0.370042
15403,0.532158
15404,0.114374
15405,0.314469
15406,0.505033
15407,0.051886
15408,0.484018
15409,0.033201
15410,0.028202
15411,0.895168
15412,0.246075
15413,0.495267
15414,0.234693
15415,0.188955
15416,0.41775
15417,0.193627
15418,0.061044
15419,0.105912
15420,0.390494
15421,0.093462
15422,0.08811
15423,0.093717
15424,0.59808
15425,0.692209
15426,0.090413
15427,0.508335
15428,0.084054
15429,0.130703
15430,0.330722
15431,0.675945
15432,0.119103
15433,0.053252
15434,0.088138
15435,0.050736
15436,0.134175
15437,0.037037
15438,0.869749
15439,0.021043
15440,0.062989
15441,0.187978
15442,0.07906
15443,0.090657
15444,0.232124
15445,0.051505
15446,0.092758
15447,0.708585
15448,0.074927
15449,0.614761
15450,0.123068
15451,0.062379
15452,0.155618
15453,0.217624
15454,0.021359
15455,0.330244
15456,0.108556
15457,0.032126
15458,0.535563
15459,0.146851
15460,0.10267
15461,0.220445
15462,0.292391
15463,0.180517
15464,0.098729
15465,0.449116
15466,0.443263
15467,0.259026
15468,0.369043
15469,0.295845
15470,0.060381
15471,0.193015
15472,0.709413
15473,0.076341
15474,0.299425
15475,0.220778
15476,0.065369
15477,0.276292
15478,0.207818
15479,0.264107
15480,0.214623
15481,0.50441
15482,0.13417
15483,0.04175
15484,0.048275
15485,0.420409
15486,0.086911
15487,0.207624
15488,0.546161
15489,0.095344
15490,0.143821
15491,0.645031
15492,0.486408
15493,0.891476
15494,0.189484
15495,0.128201
15496,0.031122
15497,0.898615
15498,0.3731
15499,0.072564
15500,0.425585
15501,0.044057
15502,0.054912
15503,0.115709
15504,0.447872
15505,0.02819
15506,0.233719
15507,0.028268
15508,0.171628
15509,0.117011
15510,0.018214
15511,0.155616
15512,0.148126
15513,0.426771
15514,0.017765
15515,0.319613
15516,0.097012
15517,0.204851
15518,0.150148
15519,0.007626
15520,0.062219
15521,0.714354
15522,0.040598
15523,0.153013
15524,0.196735
15525,0.481483
15526,0.480254
15527,0.748103
15528,0.565788
15529,0.047993
15530,0.070989
15531,0.344883
15532,0.105154
15533,0.114508
15534,0.700863
15535,0.148875
15536,0.397228
15537,0.095384
15538,0.195798
15539,0.488142
15540,0.282813
15541,0.250339
15542,0.293768
15543,0.081327
15544,0.118101
15545,0.078279
15546,0.130318
15547,0.645077
15548,0.282013
15549,0.527808
15550,0.397725
15551,0.364504
15552,0.072021
15553,0.169666
15554,0.076229
15555,0.276802
15556,0.225455
15557,0.164126
15558,0.125849
15559,0.214553
15560,0.084589
15561,0.306178
15562,0.402897
15563,0.13605
15564,0.462385
15565,0.545389
15566,0.053785
15567,0.268356
15568,0.448292
15569,0.094325
15570,0.088854
15571,0.409202
15572,0.177197
15573,0.083035
15574,0.064023
15575,0.075787
15576,0.104843
15577,0.167421
15578,0.155686
15579,0.235116
15580,0.046333
15581,0.149869
15582,0.02843
15583,0.17605
15584,0.548267
15585,0.032358
15586,0.742067
15587,0.387485
15588,0.062617
15589,0.693505
15590,0.794607
15591,0.130114
15592,0.310988
15593,0.066488
15594,0.019883
15595,0.15346
15596,0.108452
15597,0.318862
15598,0.796333
15599,0.18541
15600,0.801687
15601,0.111994
15602,0.106385
